w_tract,h_tract,workers,h_county,HomeX,HomeY,w_county,WorkX,WorkY
51760060400,51760040202,2,Richmond city,-77.4639217,37.56693611,Richmond city,-77.46536277,37.51054076
51760060400,51760040400,2,Richmond city,-77.45772209,37.55113572,Richmond city,-77.46536277,37.51054076
51760060400,51760040500,4,Richmond city,-77.46637051,37.55733571,Richmond city,-77.46536277,37.51054076
51760060400,51760040700,3,Richmond city,-77.48055806,37.5634636,Richmond city,-77.46536277,37.51054076
51760060400,51760040800,3,Richmond city,-77.48546707,37.55645468,Richmond city,-77.46536277,37.51054076
51760060400,51760040900,1,Richmond city,-77.47818324,37.55499684,Richmond city,-77.46536277,37.51054076
51760060400,51760041000,2,Richmond city,-77.46798332,37.55332496,Richmond city,-77.46536277,37.51054076
51760060400,51760041100,7,Richmond city,-77.46668641,37.54860048,Richmond city,-77.46536277,37.51054076
51760060400,51760041300,6,Richmond city,-77.46431434,37.53489079,Richmond city,-77.46536277,37.51054076
51760060400,51760041400,2,Richmond city,-77.4699502,37.543448,Richmond city,-77.46536277,37.51054076
51760060400,51760041600,1,Richmond city,-77.48295497,37.54192147,Richmond city,-77.46536277,37.51054076
51760060400,51760050100,3,Richmond city,-77.48460675,37.57022207,Richmond city,-77.46536277,37.51054076
51760060400,51760050200,1,Richmond city,-77.49548782,37.57159401,Richmond city,-77.46536277,37.51054076
51760060400,51760050500,1,Richmond city,-77.52974168,37.57773395,Richmond city,-77.46536277,37.51054076
51760060400,51760060200,4,Richmond city,-77.44002448,37.5120566,Richmond city,-77.46536277,37.51054076
51760060400,51760060400,47,Richmond city,-77.46536277,37.51054076,Richmond city,-77.46536277,37.51054076
51760060400,51760060501,2,Richmond city,-77.46382797,37.5202471,Richmond city,-77.46536277,37.51054076
51760060400,51760060502,4,Richmond city,-77.47975428,37.51966904,Richmond city,-77.46536277,37.51054076
51760060400,51760060600,1,Richmond city,-77.49017897,37.52482882,Richmond city,-77.46536277,37.51054076
51760060400,51760060700,8,Richmond city,-77.43573925,37.50612358,Richmond city,-77.46536277,37.51054076
51760060400,51760060800,3,Richmond city,-77.43153703,37.47726522,Richmond city,-77.46536277,37.51054076
51760060400,51760061001,1,Richmond city,-77.45027612,37.52204096,Richmond city,-77.46536277,37.51054076
51760060400,51760061002,4,Richmond city,-77.43947253,37.52581857,Richmond city,-77.46536277,37.51054076
51760060400,51760070100,3,Richmond city,-77.57475071,37.54653388,Richmond city,-77.46536277,37.51054076
51760060400,51760070300,2,Richmond city,-77.54217078,37.54069628,Richmond city,-77.46536277,37.51054076
51760060400,51760070400,1,Richmond city,-77.52289864,37.54402887,Richmond city,-77.46536277,37.51054076
51760060400,51760070601,4,Richmond city,-77.49295088,37.50001787,Richmond city,-77.46536277,37.51054076
51760060400,51760070602,3,Richmond city,-77.47678105,37.49795412,Richmond city,-77.46536277,37.51054076
51760060400,51760070700,2,Richmond city,-77.50872833,37.49152382,Richmond city,-77.46536277,37.51054076
51760060400,51760070802,2,Richmond city,-77.47743608,37.46934393,Richmond city,-77.46536277,37.51054076
51760060400,51760070803,9,Richmond city,-77.48956101,37.48129907,Richmond city,-77.46536277,37.51054076
51760060400,51760070804,5,Richmond city,-77.4991603,37.47076115,Richmond city,-77.46536277,37.51054076
51760060400,51760070901,3,Richmond city,-77.46121537,37.47474053,Richmond city,-77.46536277,37.51054076
51760060400,51760071002,5,Richmond city,-77.50081347,37.51338629,Richmond city,-77.46536277,37.51054076
51760060400,51760071003,2,Richmond city,-77.51331267,37.51161927,Richmond city,-77.46536277,37.51054076
51760060400,51760071004,1,Richmond city,-77.52140919,37.50809808,Richmond city,-77.46536277,37.51054076
51760060400,51760071100,5,Richmond city,-77.51057175,37.52591345,Richmond city,-77.46536277,37.51054076
51760060501,51760010600,3,Richmond city,-77.44178703,37.57199039,Richmond city,-77.46382797,37.5202471
51760060501,51760010700,1,Richmond city,-77.42996025,37.57441823,Richmond city,-77.46382797,37.5202471
51760060501,51760020300,1,Richmond city,-77.40809179,37.54203317,Richmond city,-77.46382797,37.5202471
51760060501,51760020600,1,Richmond city,-77.41569157,37.53339478,Richmond city,-77.46382797,37.5202471
51760060501,51760020900,4,Richmond city,-77.39797056,37.53285207,Richmond city,-77.46382797,37.5202471
51760060501,51760021000,1,Richmond city,-77.39480781,37.52040873,Richmond city,-77.46382797,37.5202471
51760060501,51760030200,2,Richmond city,-77.43607585,37.54572968,Richmond city,-77.46382797,37.5202471
51760060501,51760030501,1,Richmond city,-77.44395445,37.54357501,Richmond city,-77.46382797,37.5202471
51760060501,51760040201,2,Richmond city,-77.4492581,37.55331439,Richmond city,-77.46382797,37.5202471
51760060501,51760040202,3,Richmond city,-77.4639217,37.56693611,Richmond city,-77.46382797,37.5202471
51760060501,51760040300,1,Richmond city,-77.45193567,37.54672557,Richmond city,-77.46382797,37.5202471
51760060501,51760040600,1,Richmond city,-77.47402292,37.56174588,Richmond city,-77.46382797,37.5202471
51760060501,51760040700,2,Richmond city,-77.48055806,37.5634636,Richmond city,-77.46382797,37.5202471
51760060501,51760041400,4,Richmond city,-77.4699502,37.543448,Richmond city,-77.46382797,37.5202471
51760060501,51760050100,1,Richmond city,-77.48460675,37.57022207,Richmond city,-77.46382797,37.5202471
51760060501,51760060400,2,Richmond city,-77.46536277,37.51054076,Richmond city,-77.46382797,37.5202471
51760060501,51760060501,16,Richmond city,-77.46382797,37.5202471,Richmond city,-77.46382797,37.5202471
51760060501,51760060502,4,Richmond city,-77.47975428,37.51966904,Richmond city,-77.46382797,37.5202471
51760060501,51760070100,1,Richmond city,-77.57475071,37.54653388,Richmond city,-77.46382797,37.5202471
51760060502,51760010201,2,Richmond city,-77.45650288,37.5956666,Richmond city,-77.47975428,37.51966904
51760060502,51760010202,1,Richmond city,-77.47046992,37.58825494,Richmond city,-77.47975428,37.51966904
51760060502,51760010300,1,Richmond city,-77.44334733,37.59396412,Richmond city,-77.47975428,37.51966904
51760060502,51760010401,4,Richmond city,-77.45359412,37.58808447,Richmond city,-77.47975428,37.51966904
51760060502,51760010402,3,Richmond city,-77.45209,37.57866911,Richmond city,-77.47975428,37.51966904
51760060502,51760010500,1,Richmond city,-77.43829649,37.57986099,Richmond city,-77.47975428,37.51966904
51760060502,51760010600,1,Richmond city,-77.44178703,37.57199039,Richmond city,-77.47975428,37.51966904
51760060502,51760010700,4,Richmond city,-77.42996025,37.57441823,Richmond city,-77.47975428,37.51966904
51760060502,51760011000,1,Richmond city,-77.42977247,37.56257549,Richmond city,-77.47975428,37.51966904
51760060502,51760020100,8,Richmond city,-77.41799847,37.5546446,Richmond city,-77.47975428,37.51966904
51760060502,51760020300,1,Richmond city,-77.40809179,37.54203317,Richmond city,-77.47975428,37.51966904
51760060502,51760020400,10,Richmond city,-77.42088542,37.546529,Richmond city,-77.47975428,37.51966904
51760060502,51760020501,4,Richmond city,-77.42432479,37.53226453,Richmond city,-77.47975428,37.51966904
51760060502,51760020700,1,Richmond city,-77.41135049,37.53693365,Richmond city,-77.47975428,37.51966904
51760060502,51760021200,3,Richmond city,-77.40017833,37.51126646,Richmond city,-77.47975428,37.51966904
51760060502,51760030200,3,Richmond city,-77.43607585,37.54572968,Richmond city,-77.47975428,37.51966904
51760060502,51760030502,1,Richmond city,-77.43921047,37.5360341,Richmond city,-77.47975428,37.51966904
51760060502,51760040201,1,Richmond city,-77.4492581,37.55331439,Richmond city,-77.47975428,37.51966904
51760060502,51760040202,1,Richmond city,-77.4639217,37.56693611,Richmond city,-77.47975428,37.51966904
51760060502,51760040300,1,Richmond city,-77.45193567,37.54672557,Richmond city,-77.47975428,37.51966904
51760060502,51760040600,1,Richmond city,-77.47402292,37.56174588,Richmond city,-77.47975428,37.51966904
51760060502,51760040800,2,Richmond city,-77.48546707,37.55645468,Richmond city,-77.47975428,37.51966904
51760060502,51760040900,1,Richmond city,-77.47818324,37.55499684,Richmond city,-77.47975428,37.51966904
51760060502,51760041000,1,Richmond city,-77.46798332,37.55332496,Richmond city,-77.47975428,37.51966904
51760060502,51760041100,2,Richmond city,-77.46668641,37.54860048,Richmond city,-77.47975428,37.51966904
51760060502,51760041200,1,Richmond city,-77.45126432,37.53909995,Richmond city,-77.47975428,37.51966904
51760060502,51760041300,1,Richmond city,-77.46431434,37.53489079,Richmond city,-77.47975428,37.51966904
51760060502,51760050400,1,Richmond city,-77.51015578,37.5731352,Richmond city,-77.47975428,37.51966904
51760060502,51760060400,5,Richmond city,-77.46536277,37.51054076,Richmond city,-77.47975428,37.51966904
51760060502,51760060502,20,Richmond city,-77.47975428,37.51966904,Richmond city,-77.47975428,37.51966904
51760060502,51760060600,1,Richmond city,-77.49017897,37.52482882,Richmond city,-77.47975428,37.51966904
51760060502,51760060700,4,Richmond city,-77.43573925,37.50612358,Richmond city,-77.47975428,37.51966904
51760060502,51760060800,3,Richmond city,-77.43153703,37.47726522,Richmond city,-77.47975428,37.51966904
51760060502,51760060900,1,Richmond city,-77.43819343,37.46389442,Richmond city,-77.47975428,37.51966904
51760060502,51760061001,1,Richmond city,-77.45027612,37.52204096,Richmond city,-77.47975428,37.51966904
51760060502,51760070100,5,Richmond city,-77.57475071,37.54653388,Richmond city,-77.47975428,37.51966904
51760060502,51760070300,5,Richmond city,-77.54217078,37.54069628,Richmond city,-77.47975428,37.51966904
51760060502,51760070400,2,Richmond city,-77.52289864,37.54402887,Richmond city,-77.47975428,37.51966904
51760060502,51760070602,1,Richmond city,-77.47678105,37.49795412,Richmond city,-77.47975428,37.51966904
51760060502,51760070700,2,Richmond city,-77.50872833,37.49152382,Richmond city,-77.47975428,37.51966904
51760060502,51760070803,3,Richmond city,-77.48956101,37.48129907,Richmond city,-77.47975428,37.51966904
51760060502,51760070901,8,Richmond city,-77.46121537,37.47474053,Richmond city,-77.47975428,37.51966904
51760060502,51760071002,4,Richmond city,-77.50081347,37.51338629,Richmond city,-77.47975428,37.51966904
51760060502,51760071003,6,Richmond city,-77.51331267,37.51161927,Richmond city,-77.47975428,37.51966904
51760060502,51760071004,1,Richmond city,-77.52140919,37.50809808,Richmond city,-77.47975428,37.51966904
51760060502,51760071100,4,Richmond city,-77.51057175,37.52591345,Richmond city,-77.47975428,37.51966904
51760060600,51760010202,1,Richmond city,-77.47046992,37.58825494,Richmond city,-77.49017897,37.52482882
51760060600,51760010300,1,Richmond city,-77.44334733,37.59396412,Richmond city,-77.49017897,37.52482882
51760060600,51760010600,1,Richmond city,-77.44178703,37.57199039,Richmond city,-77.49017897,37.52482882
51760060600,51760010700,1,Richmond city,-77.42996025,37.57441823,Richmond city,-77.49017897,37.52482882
51760060600,51760010900,2,Richmond city,-77.41765284,37.56396963,Richmond city,-77.49017897,37.52482882
51760060600,51760011000,1,Richmond city,-77.42977247,37.56257549,Richmond city,-77.49017897,37.52482882
51760060600,51760020100,1,Richmond city,-77.41799847,37.5546446,Richmond city,-77.49017897,37.52482882
51760060600,51760020200,1,Richmond city,-77.40328703,37.54741743,Richmond city,-77.49017897,37.52482882
51760060600,51760020300,4,Richmond city,-77.40809179,37.54203317,Richmond city,-77.49017897,37.52482882
51760060600,51760020502,3,Richmond city,-77.42247154,37.53444058,Richmond city,-77.49017897,37.52482882
51760060600,51760020600,3,Richmond city,-77.41569157,37.53339478,Richmond city,-77.49017897,37.52482882
51760060600,51760021100,1,Richmond city,-77.40724566,37.5193734,Richmond city,-77.49017897,37.52482882
51760060600,51760021200,2,Richmond city,-77.40017833,37.51126646,Richmond city,-77.49017897,37.52482882
51760060600,51760040201,2,Richmond city,-77.4492581,37.55331439,Richmond city,-77.49017897,37.52482882
51760060600,51760040202,2,Richmond city,-77.4639217,37.56693611,Richmond city,-77.49017897,37.52482882
51760060600,51760040400,3,Richmond city,-77.45772209,37.55113572,Richmond city,-77.49017897,37.52482882
51760060600,51760040600,1,Richmond city,-77.47402292,37.56174588,Richmond city,-77.49017897,37.52482882
51760060600,51760040700,1,Richmond city,-77.48055806,37.5634636,Richmond city,-77.49017897,37.52482882
51760060600,51760040800,2,Richmond city,-77.48546707,37.55645468,Richmond city,-77.49017897,37.52482882
51760060600,51760040900,4,Richmond city,-77.47818324,37.55499684,Richmond city,-77.49017897,37.52482882
51760060600,51760041000,2,Richmond city,-77.46798332,37.55332496,Richmond city,-77.49017897,37.52482882
51760060600,51760041100,4,Richmond city,-77.46668641,37.54860048,Richmond city,-77.49017897,37.52482882
51760060600,51760041200,3,Richmond city,-77.45126432,37.53909995,Richmond city,-77.49017897,37.52482882
51760060600,51760041300,2,Richmond city,-77.46431434,37.53489079,Richmond city,-77.49017897,37.52482882
51760060600,51760041400,2,Richmond city,-77.4699502,37.543448,Richmond city,-77.49017897,37.52482882
51760060600,51760041600,1,Richmond city,-77.48295497,37.54192147,Richmond city,-77.49017897,37.52482882
51760060600,51760050100,2,Richmond city,-77.48460675,37.57022207,Richmond city,-77.49017897,37.52482882
51760060600,51760050200,1,Richmond city,-77.49548782,37.57159401,Richmond city,-77.49017897,37.52482882
51760060600,51760050300,2,Richmond city,-77.49769409,37.56237785,Richmond city,-77.49017897,37.52482882
51760060600,51760060400,12,Richmond city,-77.46536277,37.51054076,Richmond city,-77.49017897,37.52482882
51760060600,51760060501,3,Richmond city,-77.46382797,37.5202471,Richmond city,-77.49017897,37.52482882
51760060600,51760060502,5,Richmond city,-77.47975428,37.51966904,Richmond city,-77.49017897,37.52482882
51760060600,51760060600,18,Richmond city,-77.49017897,37.52482882,Richmond city,-77.49017897,37.52482882
51760060600,51760060700,1,Richmond city,-77.43573925,37.50612358,Richmond city,-77.49017897,37.52482882
51760060600,51760060800,1,Richmond city,-77.43153703,37.47726522,Richmond city,-77.49017897,37.52482882
51760060600,51760060900,2,Richmond city,-77.43819343,37.46389442,Richmond city,-77.49017897,37.52482882
51760060600,51760061002,1,Richmond city,-77.43947253,37.52581857,Richmond city,-77.49017897,37.52482882
51760060600,51760070300,1,Richmond city,-77.54217078,37.54069628,Richmond city,-77.49017897,37.52482882
51760060600,51760070400,2,Richmond city,-77.52289864,37.54402887,Richmond city,-77.49017897,37.52482882
51760060600,51760070804,1,Richmond city,-77.4991603,37.47076115,Richmond city,-77.49017897,37.52482882
51760060600,51760070901,3,Richmond city,-77.46121537,37.47474053,Richmond city,-77.49017897,37.52482882
51760060600,51760070902,1,Richmond city,-77.45964132,37.49121275,Richmond city,-77.49017897,37.52482882
51760060600,51760071002,3,Richmond city,-77.50081347,37.51338629,Richmond city,-77.49017897,37.52482882
51760060600,51760071003,1,Richmond city,-77.51331267,37.51161927,Richmond city,-77.49017897,37.52482882
51760060600,51760071100,5,Richmond city,-77.51057175,37.52591345,Richmond city,-77.49017897,37.52482882
51760060700,51760010201,1,Richmond city,-77.45650288,37.5956666,Richmond city,-77.43573925,37.50612358
51760060700,51760010202,1,Richmond city,-77.47046992,37.58825494,Richmond city,-77.43573925,37.50612358
51760060700,51760010300,1,Richmond city,-77.44334733,37.59396412,Richmond city,-77.43573925,37.50612358
51760060700,51760010401,1,Richmond city,-77.45359412,37.58808447,Richmond city,-77.43573925,37.50612358
51760060700,51760010402,5,Richmond city,-77.45209,37.57866911,Richmond city,-77.43573925,37.50612358
51760060700,51760010600,6,Richmond city,-77.44178703,37.57199039,Richmond city,-77.43573925,37.50612358
51760060700,51760010700,1,Richmond city,-77.42996025,37.57441823,Richmond city,-77.43573925,37.50612358
51760060700,51760010800,3,Richmond city,-77.42070543,37.57527886,Richmond city,-77.43573925,37.50612358
51760060700,51760010900,7,Richmond city,-77.41765284,37.56396963,Richmond city,-77.43573925,37.50612358
51760060700,51760020100,5,Richmond city,-77.41799847,37.5546446,Richmond city,-77.43573925,37.50612358
51760060700,51760020200,2,Richmond city,-77.40328703,37.54741743,Richmond city,-77.43573925,37.50612358
51760060700,51760020300,1,Richmond city,-77.40809179,37.54203317,Richmond city,-77.43573925,37.50612358
51760060700,51760020400,1,Richmond city,-77.42088542,37.546529,Richmond city,-77.43573925,37.50612358
51760060700,51760020501,4,Richmond city,-77.42432479,37.53226453,Richmond city,-77.43573925,37.50612358
51760060700,51760020502,5,Richmond city,-77.42247154,37.53444058,Richmond city,-77.43573925,37.50612358
51760060700,51760020600,2,Richmond city,-77.41569157,37.53339478,Richmond city,-77.43573925,37.50612358
51760060700,51760020700,1,Richmond city,-77.41135049,37.53693365,Richmond city,-77.43573925,37.50612358
51760060700,51760020800,10,Richmond city,-77.41208334,37.52699791,Richmond city,-77.43573925,37.50612358
51760060700,51760020900,6,Richmond city,-77.39797056,37.53285207,Richmond city,-77.43573925,37.50612358
51760060700,51760021000,1,Richmond city,-77.39480781,37.52040873,Richmond city,-77.43573925,37.50612358
51760060700,51760021100,5,Richmond city,-77.40724566,37.5193734,Richmond city,-77.43573925,37.50612358
51760060700,51760021200,1,Richmond city,-77.40017833,37.51126646,Richmond city,-77.43573925,37.50612358
51760060700,51760030100,6,Richmond city,-77.43516262,37.55251664,Richmond city,-77.43573925,37.50612358
51760060700,51760030200,5,Richmond city,-77.43607585,37.54572968,Richmond city,-77.43573925,37.50612358
51760060700,51760030501,2,Richmond city,-77.44395445,37.54357501,Richmond city,-77.43573925,37.50612358
51760060700,51760030502,4,Richmond city,-77.43921047,37.5360341,Richmond city,-77.43573925,37.50612358
51760060700,51760040201,3,Richmond city,-77.4492581,37.55331439,Richmond city,-77.43573925,37.50612358
51760060700,51760040202,4,Richmond city,-77.4639217,37.56693611,Richmond city,-77.43573925,37.50612358
51760060700,51760040400,2,Richmond city,-77.45772209,37.55113572,Richmond city,-77.43573925,37.50612358
51760060700,51760040600,1,Richmond city,-77.47402292,37.56174588,Richmond city,-77.43573925,37.50612358
51760060700,51760040800,1,Richmond city,-77.48546707,37.55645468,Richmond city,-77.43573925,37.50612358
51760060700,51760040900,1,Richmond city,-77.47818324,37.55499684,Richmond city,-77.43573925,37.50612358
51760060700,51760041000,2,Richmond city,-77.46798332,37.55332496,Richmond city,-77.43573925,37.50612358
51760060700,51760041100,5,Richmond city,-77.46668641,37.54860048,Richmond city,-77.43573925,37.50612358
51760060700,51760041300,5,Richmond city,-77.46431434,37.53489079,Richmond city,-77.43573925,37.50612358
51760060700,51760041400,4,Richmond city,-77.4699502,37.543448,Richmond city,-77.43573925,37.50612358
51760060700,51760041600,3,Richmond city,-77.48295497,37.54192147,Richmond city,-77.43573925,37.50612358
51760060700,51760050100,3,Richmond city,-77.48460675,37.57022207,Richmond city,-77.43573925,37.50612358
51760060700,51760050200,1,Richmond city,-77.49548782,37.57159401,Richmond city,-77.43573925,37.50612358
51760060700,51760050500,2,Richmond city,-77.52974168,37.57773395,Richmond city,-77.43573925,37.50612358
51760060700,51760050600,1,Richmond city,-77.50782644,37.55540179,Richmond city,-77.43573925,37.50612358
51760060700,51760060200,10,Richmond city,-77.44002448,37.5120566,Richmond city,-77.43573925,37.50612358
51760060700,51760060400,13,Richmond city,-77.46536277,37.51054076,Richmond city,-77.43573925,37.50612358
51760060700,51760060501,4,Richmond city,-77.46382797,37.5202471,Richmond city,-77.43573925,37.50612358
51760060700,51760060502,4,Richmond city,-77.47975428,37.51966904,Richmond city,-77.43573925,37.50612358
51760060700,51760060700,30,Richmond city,-77.43573925,37.50612358,Richmond city,-77.43573925,37.50612358
51760060700,51760060800,13,Richmond city,-77.43153703,37.47726522,Richmond city,-77.43573925,37.50612358
51760060700,51760060900,3,Richmond city,-77.43819343,37.46389442,Richmond city,-77.43573925,37.50612358
51760060700,51760061001,3,Richmond city,-77.45027612,37.52204096,Richmond city,-77.43573925,37.50612358
51760060700,51760061002,3,Richmond city,-77.43947253,37.52581857,Richmond city,-77.43573925,37.50612358
51760060700,51760070100,2,Richmond city,-77.57475071,37.54653388,Richmond city,-77.43573925,37.50612358
51760060700,51760070300,6,Richmond city,-77.54217078,37.54069628,Richmond city,-77.43573925,37.50612358
51760060700,51760070400,1,Richmond city,-77.52289864,37.54402887,Richmond city,-77.43573925,37.50612358
51760060700,51760070601,11,Richmond city,-77.49295088,37.50001787,Richmond city,-77.43573925,37.50612358
51760060700,51760070602,6,Richmond city,-77.47678105,37.49795412,Richmond city,-77.43573925,37.50612358
51760060700,51760070700,11,Richmond city,-77.50872833,37.49152382,Richmond city,-77.43573925,37.50612358
51760060700,51760070802,7,Richmond city,-77.47743608,37.46934393,Richmond city,-77.43573925,37.50612358
51760060700,51760070803,14,Richmond city,-77.48956101,37.48129907,Richmond city,-77.43573925,37.50612358
51760060700,51760070804,4,Richmond city,-77.4991603,37.47076115,Richmond city,-77.43573925,37.50612358
51760060700,51760070901,14,Richmond city,-77.46121537,37.47474053,Richmond city,-77.43573925,37.50612358
51760060700,51760070902,8,Richmond city,-77.45964132,37.49121275,Richmond city,-77.43573925,37.50612358
51760060700,51760071002,5,Richmond city,-77.50081347,37.51338629,Richmond city,-77.43573925,37.50612358
51760060700,51760071003,7,Richmond city,-77.51331267,37.51161927,Richmond city,-77.43573925,37.50612358
51760060700,51760071004,4,Richmond city,-77.52140919,37.50809808,Richmond city,-77.43573925,37.50612358
51760060700,51760071100,10,Richmond city,-77.51057175,37.52591345,Richmond city,-77.43573925,37.50612358
51760060800,51760010201,7,Richmond city,-77.45650288,37.5956666,Richmond city,-77.43153703,37.47726522
51760060800,51760010202,5,Richmond city,-77.47046992,37.58825494,Richmond city,-77.43153703,37.47726522
51760060800,51760010300,2,Richmond city,-77.44334733,37.59396412,Richmond city,-77.43153703,37.47726522
51760060800,51760010401,7,Richmond city,-77.45359412,37.58808447,Richmond city,-77.43153703,37.47726522
51760060800,51760010402,6,Richmond city,-77.45209,37.57866911,Richmond city,-77.43153703,37.47726522
51760060800,51760010600,12,Richmond city,-77.44178703,37.57199039,Richmond city,-77.43153703,37.47726522
51760060800,51760010700,2,Richmond city,-77.42996025,37.57441823,Richmond city,-77.43153703,37.47726522
51760060800,51760010800,15,Richmond city,-77.42070543,37.57527886,Richmond city,-77.43153703,37.47726522
51760060800,51760010900,5,Richmond city,-77.41765284,37.56396963,Richmond city,-77.43153703,37.47726522
51760060800,51760011000,1,Richmond city,-77.42977247,37.56257549,Richmond city,-77.43153703,37.47726522
51760060800,51760011100,9,Richmond city,-77.44428733,37.56218053,Richmond city,-77.43153703,37.47726522
51760060800,51760020100,3,Richmond city,-77.41799847,37.5546446,Richmond city,-77.43153703,37.47726522
51760060800,51760020200,4,Richmond city,-77.40328703,37.54741743,Richmond city,-77.43153703,37.47726522
51760060800,51760020300,5,Richmond city,-77.40809179,37.54203317,Richmond city,-77.43153703,37.47726522
51760060800,51760020400,6,Richmond city,-77.42088542,37.546529,Richmond city,-77.43153703,37.47726522
51760060800,51760020501,4,Richmond city,-77.42432479,37.53226453,Richmond city,-77.43153703,37.47726522
51760060800,51760020502,8,Richmond city,-77.42247154,37.53444058,Richmond city,-77.43153703,37.47726522
51760060800,51760020600,1,Richmond city,-77.41569157,37.53339478,Richmond city,-77.43153703,37.47726522
51760060800,51760020700,7,Richmond city,-77.41135049,37.53693365,Richmond city,-77.43153703,37.47726522
51760060800,51760020800,1,Richmond city,-77.41208334,37.52699791,Richmond city,-77.43153703,37.47726522
51760060800,51760020900,6,Richmond city,-77.39797056,37.53285207,Richmond city,-77.43153703,37.47726522
51760060800,51760021000,1,Richmond city,-77.39480781,37.52040873,Richmond city,-77.43153703,37.47726522
51760060800,51760021100,5,Richmond city,-77.40724566,37.5193734,Richmond city,-77.43153703,37.47726522
51760060800,51760021200,1,Richmond city,-77.40017833,37.51126646,Richmond city,-77.43153703,37.47726522
51760060800,51760030100,2,Richmond city,-77.43516262,37.55251664,Richmond city,-77.43153703,37.47726522
51760060800,51760030200,8,Richmond city,-77.43607585,37.54572968,Richmond city,-77.43153703,37.47726522
51760060800,51760030501,4,Richmond city,-77.44395445,37.54357501,Richmond city,-77.43153703,37.47726522
51760060800,51760030502,6,Richmond city,-77.43921047,37.5360341,Richmond city,-77.43153703,37.47726522
51760060800,51760040201,2,Richmond city,-77.4492581,37.55331439,Richmond city,-77.43153703,37.47726522
51760060800,51760040202,4,Richmond city,-77.4639217,37.56693611,Richmond city,-77.43153703,37.47726522
51760060800,51760040500,1,Richmond city,-77.46637051,37.55733571,Richmond city,-77.43153703,37.47726522
51760060800,51760040600,3,Richmond city,-77.47402292,37.56174588,Richmond city,-77.43153703,37.47726522
51760060800,51760040700,4,Richmond city,-77.48055806,37.5634636,Richmond city,-77.43153703,37.47726522
51760060800,51760040800,2,Richmond city,-77.48546707,37.55645468,Richmond city,-77.43153703,37.47726522
51760060800,51760040900,7,Richmond city,-77.47818324,37.55499684,Richmond city,-77.43153703,37.47726522
51760060800,51760041000,1,Richmond city,-77.46798332,37.55332496,Richmond city,-77.43153703,37.47726522
51760060800,51760041100,6,Richmond city,-77.46668641,37.54860048,Richmond city,-77.43153703,37.47726522
51760060800,51760041200,2,Richmond city,-77.45126432,37.53909995,Richmond city,-77.43153703,37.47726522
51760060800,51760041400,3,Richmond city,-77.4699502,37.543448,Richmond city,-77.43153703,37.47726522
51760060800,51760041600,1,Richmond city,-77.48295497,37.54192147,Richmond city,-77.43153703,37.47726522
51760060800,51760050100,9,Richmond city,-77.48460675,37.57022207,Richmond city,-77.43153703,37.47726522
51760060800,51760050200,13,Richmond city,-77.49548782,37.57159401,Richmond city,-77.43153703,37.47726522
51760060800,51760050400,2,Richmond city,-77.51015578,37.5731352,Richmond city,-77.43153703,37.47726522
51760060800,51760050500,3,Richmond city,-77.52974168,37.57773395,Richmond city,-77.43153703,37.47726522
51760060800,51760050600,3,Richmond city,-77.50782644,37.55540179,Richmond city,-77.43153703,37.47726522
51760060800,51760060200,12,Richmond city,-77.44002448,37.5120566,Richmond city,-77.43153703,37.47726522
51760060800,51760060400,14,Richmond city,-77.46536277,37.51054076,Richmond city,-77.43153703,37.47726522
51760060800,51760060502,8,Richmond city,-77.47975428,37.51966904,Richmond city,-77.43153703,37.47726522
51760060800,51760060600,4,Richmond city,-77.49017897,37.52482882,Richmond city,-77.43153703,37.47726522
51760060800,51760060700,12,Richmond city,-77.43573925,37.50612358,Richmond city,-77.43153703,37.47726522
51760060800,51760060800,26,Richmond city,-77.43153703,37.47726522,Richmond city,-77.43153703,37.47726522
51760060800,51760060900,6,Richmond city,-77.43819343,37.46389442,Richmond city,-77.43153703,37.47726522
51760060800,51760061001,3,Richmond city,-77.45027612,37.52204096,Richmond city,-77.43153703,37.47726522
51760060800,51760061002,18,Richmond city,-77.43947253,37.52581857,Richmond city,-77.43153703,37.47726522
51760060800,51760070100,2,Richmond city,-77.57475071,37.54653388,Richmond city,-77.43153703,37.47726522
51760060800,51760070300,5,Richmond city,-77.54217078,37.54069628,Richmond city,-77.43153703,37.47726522
51760060800,51760070400,3,Richmond city,-77.52289864,37.54402887,Richmond city,-77.43153703,37.47726522
51760060800,51760070601,20,Richmond city,-77.49295088,37.50001787,Richmond city,-77.43153703,37.47726522
51760060800,51760070602,3,Richmond city,-77.47678105,37.49795412,Richmond city,-77.43153703,37.47726522
51760060800,51760070700,10,Richmond city,-77.50872833,37.49152382,Richmond city,-77.43153703,37.47726522
51760060800,51760070802,19,Richmond city,-77.47743608,37.46934393,Richmond city,-77.43153703,37.47726522
51760060800,51760070803,9,Richmond city,-77.48956101,37.48129907,Richmond city,-77.43153703,37.47726522
51760060800,51760070804,12,Richmond city,-77.4991603,37.47076115,Richmond city,-77.43153703,37.47726522
51760060800,51760070901,24,Richmond city,-77.46121537,37.47474053,Richmond city,-77.43153703,37.47726522
51760060800,51760070902,7,Richmond city,-77.45964132,37.49121275,Richmond city,-77.43153703,37.47726522
51760060800,51760071002,4,Richmond city,-77.50081347,37.51338629,Richmond city,-77.43153703,37.47726522
51760060800,51760071003,7,Richmond city,-77.51331267,37.51161927,Richmond city,-77.43153703,37.47726522
